properties{
  y = 1512,
  width = 24,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 48,
  y = 1536,
  width = 24,
  height = 8,
  pattern = "155",
}

tile{
  layer = 0,
  x = 48,
  y = 1520,
  width = 24,
  height = 16,
  pattern = "156",
}

tile{
  layer = 0,
  x = 48,
  y = 1496,
  width = 24,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 48,
  y = 1504,
  width = 24,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 72,
  y = 1512,
  width = 24,
  height = 8,
  pattern = "155",
}

tile{
  layer = 0,
  x = 72,
  y = 1496,
  width = 24,
  height = 16,
  pattern = "156",
}

tile{
  layer = 0,
  x = 72,
  y = 1528,
  width = 24,
  height = 8,
  pattern = "155",
}

tile{
  layer = 0,
  x = 72,
  y = 1512,
  width = 24,
  height = 16,
  pattern = "156",
}

tile{
  layer = 0,
  x = 176,
  y = 1464,
  width = 24,
  height = 16,
  pattern = "153",
}

tile{
  layer = 0,
  x = 152,
  y = 1472,
  width = 24,
  height = 8,
  pattern = "155",
}

tile{
  layer = 0,
  x = 152,
  y = 1456,
  width = 24,
  height = 16,
  pattern = "156",
}

tile{
  layer = 0,
  x = 200,
  y = 1472,
  width = 24,
  height = 8,
  pattern = "155",
}

tile{
  layer = 0,
  x = 200,
  y = 1456,
  width = 24,
  height = 16,
  pattern = "156",
}

tile{
  layer = 0,
  x = 136,
  y = 1424,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 192,
  y = 1424,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 312,
  y = 1576,
  width = 8,
  height = 32,
  pattern = "572",
}

tile{
  layer = 0,
  x = 280,
  y = 1424,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 176,
  y = 1456,
  width = 24,
  height = 8,
  pattern = "154",
}

tile{
  layer = 0,
  x = 176,
  y = 1448,
  width = 24,
  height = 24,
  pattern = "656",
}

tile{
  layer = 0,
  x = 112,
  y = 1472,
  width = 24,
  height = 8,
  pattern = "131",
}

tile{
  layer = 0,
  x = 112,
  y = 1456,
  width = 24,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 168,
  y = 1504,
  width = 24,
  height = 24,
  pattern = "49",
}

tile{
  layer = 0,
  x = 184,
  y = 1504,
  width = 24,
  height = 24,
  pattern = "49",
}

tile{
  layer = 0,
  x = 168,
  y = 1512,
  width = 24,
  height = 16,
  pattern = "530",
}

tile{
  layer = 0,
  x = 168,
  y = 1504,
  width = 24,
  height = 8,
  pattern = "531",
}

tile{
  layer = 0,
  x = 184,
  y = 1512,
  width = 24,
  height = 16,
  pattern = "525",
}

tile{
  layer = 0,
  x = 184,
  y = 1504,
  width = 24,
  height = 8,
  pattern = "527",
}

tile{
  layer = 0,
  x = 592,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 608,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 576,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 576,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 576,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 640,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 656,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 624,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 616,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 616,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 616,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 624,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 624,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 664,
  y = 1416,
  width = 8,
  height = 112,
  pattern = "572",
}

tile{
  layer = 0,
  x = 664,
  y = 1528,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 664,
  y = 1408,
  width = 8,
  height = 16,
  pattern = "581",
}

tile{
  layer = 0,
  x = 616,
  y = 1512,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 568,
  y = 1456,
  width = 96,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 624,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 616,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 608,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 592,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 592,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 608,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 608,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 592,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 568,
  y = 1408,
  width = 96,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 568,
  y = 1528,
  width = 64,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 632,
  y = 1528,
  width = 32,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 656,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 640,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 640,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 656,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 656,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 640,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 640,
  y = 1464,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 640,
  y = 1456,
  width = 24,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 584,
  y = 1424,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 568,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 568,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 560,
  y = 1528,
  width = 8,
  height = 8,
  pattern = "579",
}

tile{
  layer = 0,
  x = 560,
  y = 1408,
  width = 8,
  height = 16,
  pattern = "578",
}

tile{
  layer = 0,
  x = 560,
  y = 1456,
  width = 24,
  height = 48,
  pattern = "52",
}

tile{
  layer = 0,
  x = 560,
  y = 1488,
  width = 8,
  height = 40,
  pattern = "571",
}

tile{
  layer = 0,
  x = 560,
  y = 1424,
  width = 8,
  height = 48,
  pattern = "571",
}

tile{
  layer = 0,
  x = 568,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 576,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 608,
  y = 1456,
  width = 8,
  height = 24,
  pattern = "71",
}

tile{
  layer = 0,
  x = 624,
  y = 1456,
  width = 8,
  height = 24,
  pattern = "73",
}

tile{
  layer = 0,
  x = 616,
  y = 1488,
  width = 8,
  height = 16,
  pattern = "75",
}

tile{
  layer = 0,
  x = 624,
  y = 1488,
  width = 8,
  height = 16,
  pattern = "76",
}

tile{
  layer = 0,
  x = 616,
  y = 1456,
  width = 8,
  height = 24,
  pattern = "72",
}

tile{
  layer = 0,
  x = 608,
  y = 1488,
  width = 8,
  height = 16,
  pattern = "74",
}

tile{
  layer = 0,
  x = 608,
  y = 1464,
  width = 24,
  height = 16,
  pattern = "532",
}

tile{
  layer = 0,
  x = 592,
  y = 1744,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 608,
  y = 1744,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 576,
  y = 1768,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 576,
  y = 1744,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 576,
  y = 1752,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 640,
  y = 1744,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 656,
  y = 1744,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 624,
  y = 1768,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 616,
  y = 1744,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 616,
  y = 1752,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 616,
  y = 1768,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 624,
  y = 1744,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 624,
  y = 1752,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 664,
  y = 1744,
  width = 8,
  height = 112,
  pattern = "572",
}

tile{
  layer = 0,
  x = 664,
  y = 1856,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 664,
  y = 1736,
  width = 8,
  height = 16,
  pattern = "581",
}

tile{
  layer = 0,
  x = 616,
  y = 1840,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 568,
  y = 1784,
  width = 96,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 624,
  y = 1784,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 616,
  y = 1784,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 608,
  y = 1752,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 592,
  y = 1768,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 592,
  y = 1752,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 608,
  y = 1768,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 608,
  y = 1784,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 592,
  y = 1784,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 568,
  y = 1736,
  width = 96,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 568,
  y = 1856,
  width = 64,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 632,
  y = 1856,
  width = 32,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 656,
  y = 1752,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 640,
  y = 1768,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 640,
  y = 1752,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 656,
  y = 1768,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 656,
  y = 1784,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 640,
  y = 1784,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 640,
  y = 1792,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 640,
  y = 1784,
  width = 24,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 640,
  y = 1776,
  width = 24,
  height = 16,
  pattern = "289",
}

tile{
  layer = 0,
  x = 584,
  y = 1752,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 568,
  y = 1752,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 568,
  y = 1768,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 560,
  y = 1856,
  width = 8,
  height = 8,
  pattern = "579",
}

tile{
  layer = 0,
  x = 560,
  y = 1736,
  width = 8,
  height = 16,
  pattern = "578",
}

tile{
  layer = 0,
  x = 560,
  y = 1784,
  width = 24,
  height = 48,
  pattern = "52",
}

tile{
  layer = 0,
  x = 560,
  y = 1816,
  width = 8,
  height = 40,
  pattern = "571",
}

tile{
  layer = 0,
  x = 560,
  y = 1752,
  width = 8,
  height = 48,
  pattern = "571",
}

tile{
  layer = 0,
  x = 568,
  y = 1784,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 576,
  y = 1784,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 608,
  y = 1784,
  width = 8,
  height = 24,
  pattern = "71",
}

tile{
  layer = 0,
  x = 624,
  y = 1784,
  width = 8,
  height = 24,
  pattern = "73",
}

tile{
  layer = 0,
  x = 616,
  y = 1816,
  width = 8,
  height = 16,
  pattern = "75",
}

tile{
  layer = 0,
  x = 624,
  y = 1816,
  width = 8,
  height = 16,
  pattern = "76",
}

tile{
  layer = 0,
  x = 616,
  y = 1784,
  width = 8,
  height = 24,
  pattern = "72",
}

tile{
  layer = 0,
  x = 608,
  y = 1816,
  width = 8,
  height = 16,
  pattern = "74",
}

tile{
  layer = 0,
  x = 608,
  y = 1792,
  width = 24,
  height = 16,
  pattern = "532",
}

tile{
  layer = 0,
  x = 592,
  y = 2120,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 608,
  y = 2120,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 576,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 568,
  y = 2120,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 568,
  y = 2128,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 568,
  y = 2144,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 576,
  y = 2120,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 576,
  y = 2128,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 640,
  y = 2120,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 656,
  y = 2120,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 624,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 616,
  y = 2120,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 616,
  y = 2128,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 616,
  y = 2144,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 624,
  y = 2120,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 624,
  y = 2128,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 664,
  y = 2120,
  width = 8,
  height = 112,
  pattern = "572",
}

tile{
  layer = 0,
  x = 560,
  y = 2232,
  width = 8,
  height = 8,
  pattern = "579",
}

tile{
  layer = 0,
  x = 664,
  y = 2232,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 560,
  y = 2112,
  width = 8,
  height = 16,
  pattern = "578",
}

tile{
  layer = 0,
  x = 664,
  y = 2112,
  width = 8,
  height = 16,
  pattern = "581",
}

tile{
  layer = 0,
  x = 616,
  y = 2216,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 568,
  y = 2160,
  width = 96,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 624,
  y = 2160,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 616,
  y = 2160,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 608,
  y = 2128,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 592,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 592,
  y = 2128,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 608,
  y = 2144,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 608,
  y = 2160,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 592,
  y = 2160,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 568,
  y = 2112,
  width = 96,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 568,
  y = 2232,
  width = 64,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 632,
  y = 2232,
  width = 32,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 656,
  y = 2128,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 640,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 640,
  y = 2128,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 656,
  y = 2144,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 656,
  y = 2160,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 640,
  y = 2160,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 640,
  y = 2168,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 640,
  y = 2160,
  width = 24,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 640,
  y = 2152,
  width = 24,
  height = 24,
  pattern = "388",
}

tile{
  layer = 0,
  x = 584,
  y = 2128,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 560,
  y = 2160,
  width = 24,
  height = 48,
  pattern = "52",
}

tile{
  layer = 0,
  x = 560,
  y = 2192,
  width = 8,
  height = 40,
  pattern = "571",
}

tile{
  layer = 0,
  x = 560,
  y = 2128,
  width = 8,
  height = 48,
  pattern = "571",
}

tile{
  layer = 0,
  x = 576,
  y = 2160,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 568,
  y = 2160,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 608,
  y = 2160,
  width = 8,
  height = 24,
  pattern = "71",
}

tile{
  layer = 0,
  x = 624,
  y = 2160,
  width = 8,
  height = 24,
  pattern = "73",
}

tile{
  layer = 0,
  x = 616,
  y = 2192,
  width = 8,
  height = 16,
  pattern = "75",
}

tile{
  layer = 0,
  x = 624,
  y = 2192,
  width = 8,
  height = 16,
  pattern = "76",
}

tile{
  layer = 0,
  x = 616,
  y = 2160,
  width = 8,
  height = 24,
  pattern = "72",
}

tile{
  layer = 0,
  x = 608,
  y = 2192,
  width = 8,
  height = 16,
  pattern = "74",
}

tile{
  layer = 0,
  x = 608,
  y = 2168,
  width = 24,
  height = 16,
  pattern = "532",
}

tile{
  layer = 0,
  x = 136,
  y = 304,
  width = 24,
  height = 16,
  pattern = "112",
}

tile{
  layer = 0,
  x = 96,
  y = 2016,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 112,
  y = 2016,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 80,
  y = 2040,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 72,
  y = 2016,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 72,
  y = 2024,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 72,
  y = 2040,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 80,
  y = 2016,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 80,
  y = 2024,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 144,
  y = 2016,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 160,
  y = 2016,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 128,
  y = 2040,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 120,
  y = 2016,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 120,
  y = 2024,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 120,
  y = 2040,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 128,
  y = 2016,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 128,
  y = 2024,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 168,
  y = 2016,
  width = 8,
  height = 112,
  pattern = "572",
}

tile{
  layer = 0,
  x = 64,
  y = 2128,
  width = 8,
  height = 8,
  pattern = "579",
}

tile{
  layer = 0,
  x = 168,
  y = 2128,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 64,
  y = 2008,
  width = 8,
  height = 16,
  pattern = "578",
}

tile{
  layer = 0,
  x = 168,
  y = 2008,
  width = 8,
  height = 16,
  pattern = "581",
}

tile{
  layer = 0,
  x = 120,
  y = 2112,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 72,
  y = 2056,
  width = 96,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 128,
  y = 2056,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 120,
  y = 2056,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 112,
  y = 2024,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 96,
  y = 2040,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 96,
  y = 2024,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 112,
  y = 2040,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 112,
  y = 2056,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 96,
  y = 2056,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 72,
  y = 2008,
  width = 96,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 72,
  y = 2128,
  width = 64,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 136,
  y = 2128,
  width = 32,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 160,
  y = 2024,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 144,
  y = 2040,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 144,
  y = 2024,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 160,
  y = 2040,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 160,
  y = 2056,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 144,
  y = 2056,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 144,
  y = 2064,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 144,
  y = 2056,
  width = 24,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 144,
  y = 2048,
  width = 24,
  height = 24,
  pattern = "388",
}

tile{
  layer = 0,
  x = 88,
  y = 2024,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 64,
  y = 2056,
  width = 24,
  height = 48,
  pattern = "52",
}

tile{
  layer = 0,
  x = 64,
  y = 2088,
  width = 8,
  height = 40,
  pattern = "571",
}

tile{
  layer = 0,
  x = 64,
  y = 2024,
  width = 8,
  height = 48,
  pattern = "571",
}

tile{
  layer = 0,
  x = 80,
  y = 2056,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 72,
  y = 2056,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 112,
  y = 2056,
  width = 8,
  height = 24,
  pattern = "71",
}

tile{
  layer = 0,
  x = 128,
  y = 2056,
  width = 8,
  height = 24,
  pattern = "73",
}

tile{
  layer = 0,
  x = 120,
  y = 2088,
  width = 8,
  height = 16,
  pattern = "75",
}

tile{
  layer = 0,
  x = 128,
  y = 2088,
  width = 8,
  height = 16,
  pattern = "76",
}

tile{
  layer = 0,
  x = 120,
  y = 2056,
  width = 8,
  height = 24,
  pattern = "72",
}

tile{
  layer = 0,
  x = 112,
  y = 2088,
  width = 8,
  height = 16,
  pattern = "74",
}

tile{
  layer = 0,
  x = 112,
  y = 2064,
  width = 24,
  height = 16,
  pattern = "532",
}

tile{
  layer = 0,
  x = 0,
  y = 2336,
  width = 704,
  height = 400,
  pattern = "82",
}

tile{
  layer = 0,
  x = 64,
  y = 2392,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 144,
  y = 2392,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 144,
  y = 2376,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 64,
  y = 2368,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 80,
  y = 2368,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 48,
  y = 2392,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 40,
  y = 2368,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 40,
  y = 2376,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 40,
  y = 2392,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 48,
  y = 2368,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 48,
  y = 2376,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 112,
  y = 2368,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 128,
  y = 2368,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 96,
