properties{
tile{
  layer = 0,
  x = 384,
  y = 264,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 392,
  y = 240,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 392,
  y = 256,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 376,
  y = 264,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 376,
  y = 280,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 416,
  y = 272,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 392,
  y = 272,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 392,
  y = 240,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 424,
  y = 248,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 424,
  y = 264,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 400,
  y = 272,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 456,
  y = 264,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 432,
  y = 264,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 432,
  y = 232,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 464,
  y = 240,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 464,
  y = 256,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 440,
  y = 264,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 472,
  y = 288,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 288,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 448,
  y = 256,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 480,
  y = 264,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 280,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 288,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 480,
  y = 272,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 512,
  y = 280,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 464,
  y = 280,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 288,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 448,
  y = 288,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 424,
  y = 288,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 424,
  y = 256,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 456,
  y = 264,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 456,
  y = 280,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 432,
  y = 288,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 384,
  y = 288,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 376,
  y = 248,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 408,
  y = 304,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 400,
  y = 264,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 440,
  y = 272,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 448,
  y = 312,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 368,
  y = 312,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 344,
  y = 312,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 360,
  y = 280,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 296,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 472,
  y = 304,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 496,
  y = 304,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 472,
  y = 304,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 504,
  y = 296,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 480,
  y = 304,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 480,
  y = 312,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 456,
  y = 312,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 488,
  y = 304,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 464,
  y = 312,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 336,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 296,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 472,
  y = 344,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 464,
  y = 304,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 472,
  y = 344,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 344,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 448,
  y = 312,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 480,
  y = 320,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 336,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 344,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 496,
  y = 360,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 472,
  y = 360,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 472,
  y = 328,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 504,
  y = 336,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 360,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 496,
  y = 352,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 464,
  y = 376,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 456,
  y = 336,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 472,
  y = 384,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 384,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 448,
  y = 352,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 480,
  y = 360,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 376,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 384,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 504,
  y = 392,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 480,
  y = 392,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 480,
  y = 360,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 392,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 416,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 456,
  y = 416,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 432,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 472,
  y = 392,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 456,
  y = 448,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 448,
  y = 408,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 488,
  y = 448,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 472,
  y = 464,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 464,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 448,
  y = 432,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 480,
  y = 440,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 456,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 464,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 496,
  y = 440,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 504,
  y = 456,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 480,
  y = 456,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 480,
  y = 424,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 456,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 480,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 496,
  y = 480,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 472,
  y = 488,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 488,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 448,
  y = 456,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 480,
  y = 464,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 480,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 488,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 496,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 464,
  y = 496,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 464,
  y = 464,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 472,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 496,
  y = 488,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 472,
  y = 496,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 472,
  y = 512,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 512,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 448,
  y = 480,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 480,
  y = 488,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 504,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 512,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 504,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 472,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 456,
  y = 488,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 488,
  y = 488,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 472,
  y = 504,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 504,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 448,
  y = 472,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 480,
  y = 480,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 496,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 504,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 496,
  y = 480,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 504,
  y = 496,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 480,
  y = 496,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 480,
  y = 464,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 496,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 520,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 496,
  y = 520,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 472,
  y = 528,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 528,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 448,
  y = 496,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 480,
  y = 504,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 520,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 528,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 536,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 464,
  y = 536,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 464,
  y = 504,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 512,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 496,
  y = 528,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 472,
  y = 536,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 472,
  y = 552,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 552,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 448,
  y = 520,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 480,
  y = 528,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 480,
  y = 544,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 552,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 544,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 568,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 456,
  y = 568,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 456,
  y = 536,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 544,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 488,
  y = 560,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 464,
  y = 568,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 504,
  y = 584,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 480,
  y = 584,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 480,
  y = 552,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 512,
  y = 560,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 488,
  y = 584,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 504,
  y = 576,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 472,
  y = 600,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 464,
  y = 560,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 480,
  y = 608,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 456,
  y = 608,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 456,
  y = 576,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 584,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 488,
  y = 600,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 464,
  y = 608,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 512,
  y = 616,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 488,
  y = 616,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 488,
  y = 584,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 616,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 496,
  y = 640,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 464,
  y = 640,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 456,
  y = 600,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 488,
  y = 656,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 616,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 464,
  y = 672,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 456,
  y = 632,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 496,
  y = 672,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 688,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 456,
  y = 688,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 456,
  y = 656,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 664,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 488,
  y = 680,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 464,
  y = 688,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 504,
  y = 664,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 512,
  y = 680,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 488,
  y = 680,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 488,
  y = 648,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 680,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 496,
  y = 704,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 504,
  y = 704,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 480,
  y = 712,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 456,
  y = 712,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 456,
  y = 680,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 688,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 488,
  y = 704,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 464,
  y = 712,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 496,
  y = 720,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 472,
  y = 720,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 472,
  y = 688,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 504,
  y = 696,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 504,
  y = 712,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 480,
  y = 720,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 480,
  y = 736,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 456,
  y = 736,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 456,
  y = 704,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 712,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 488,
  y = 728,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 464,
  y = 736,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 496,
  y = 728,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 488,
  y = 696,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 464,
  y = 712,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 496,
  y = 712,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 728,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 456,
  y = 728,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 456,
  y = 696,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 704,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 488,
  y = 720,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 464,
  y = 728,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 504,
  y = 704,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 512,
  y = 720,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 488,
  y = 720,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 488,
  y = 688,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 720,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 496,
  y = 744,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 480,
  y = 752,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 456,
  y = 720,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 728,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 488,
  y = 744,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 472,
  y = 728,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 504,
  y = 736,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 376,
  y = -8,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 384,
  y = 8,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 400,
  y = 16,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 376,
  y = -16,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 408,
  y = -8,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 408,
  y = 8,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 424,
  y = 24,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 400,
  y = 24,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 400,
  y = -8,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 432,
  y = 0,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 432,
  y = 16,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 408,
  y = 24,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 432,
  y = 40,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 408,
  y = 40,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 408,
  y = 8,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 440,
  y = 16,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 440,
  y = 32,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 416,
  y = 40,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 448,
  y = 8,
  width = 8,
  height = 16,
  pattern = "7",
}

tile{
  layer = 0,
  x = 424,
  y = 8,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 456,
  y = -8,
  width = 16,
  height = 32,
  pattern = "6",
}

tile{
  layer = 0,
  x = 432,
  y = 0,
  width = 16,
  height = 32,
  pattern = "3",
}

tile{
  layer = 0,
  x = 464,
  y = 24,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 440,
  y = 24,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 440,
  y = -8,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 472,
  y = 0,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 472,
  y = 16,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 448,
  y = 24,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 480,
  y = 40,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 456,
  y = 40,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
